0.051997755	0.074231512	0.104803847	0.117432522	0.148401274	0.157202565	0.165889111	0.189081301	0.209001929	0.215611589	0.233924984	0.261601541	0.266911815	0.281912146	0.313601286	0.318044521	0.330733818	0.367001099	0.370805012	0.381744546	0.419500961	0.422832836	0.432458262	0.471	0.47397084	0.482577349
0.05199	0.074231512	0.1048	0.117432522	0.148401274	0.1572	0.165889111	0.189081301	0.209	0.215611589	0.233924984	0.2616	0.266911815	0.281912146	0.3136	0.318044521	0.330733818	0.367	0.370805012	0.381744546	0.4195	0.422832836	0.432458262	0.471	0.47397084	0.482577349
0.05199	0.074231512	0.1048	0.117432522	0.148401274	0.1572	0.165889111	0.189081301	0.209	0.215611589	0.233924984	0.2616	0.266911815	0.281912146	0.3136	0.318044521	0.330733818	0.367	0.370805012	0.381744546	0.4195	0.422832836	0.432458262	0.471	0.474072071	0.482577349
0.05199	0.074875151	0.1048	0.117840435	0.148401274	0.1572	0.166178122	0.189081301	0.209	0.215834029	0.233924984	0.2616	0.267091535	0.281912146	0.3136	0.318195362	0.330733818	0.367	0.370934399	0.381744546	0.4195	0.422946306	0.432458262	0.471	0.47397084	0.482577349
0.05199	0.074231512	0.1048	0.117432522	0.148401274	0.1572	0.165889111	0.189081301	0.209	0.215611589	0.233924984	0.2616	0.266911815	0.281912146	0.3136	0.318044521	0.330733818	0.367	0.370805012	0.381744546	0.4195	0.422832836	0.432458262	0.471	0.47397084	0.482577349
0.05199	0.074231512	0.1048	0.117432522	0.148401274	0.1572	0.165889111	0.189081301	0.209	0.215611589	0.233924984	0.2616	0.266911815	0.281912146	0.3136	0.318044521	0.330733818	0.367	0.370805012	0.381744546	0.4195	0.422832836	0.432458262	0.471	0.47397084	0.482577349
0.05199	0.074231512	0.1048	0.117432522	0.148401274	0.1572	0.165889111	0.189081301	0.209	0.215611589	0.233924984	0.2616	0.266911815	0.281912146	0.3136	0.318044521	0.330733818	0.367	0.370805012	0.381744546	0.4195	0.422832836	0.432458262	0.471	0.47397084	0.482577349
0.05199	0.074231512	0.1048	0.117432522	0.148401274	0.1572	0.165889111	0.189081301	0.209	0.215611589	0.233924984	0.2616	0.266911815	0.281912146	0.3136	0.318044521	0.330733818	0.367	0.370805012	0.381744546	0.4195	0.422832836	0.432458262	0.471000856	0.47397084	0.482577349
0.051997755	0.074231512	0.104803847	0.117432522	0.148401274	0.157202565	0.165889111	0.189081301	0.209001929	0.215611589	0.233924984	0.261601541	0.266911815	0.281912146	0.313601286	0.318044521	0.330733818	0.367001099	0.370805012	0.381744546	0.419500961	0.422832836	0.432458262	0.471	0.47397084	0.482382615
0.05199	0.074231512	0.1048	0.117432522	0.147766799	0.1572	0.165889111	0.18858374	0.209	0.215611589	0.23352299	0.2616	0.266911815	0.281578669	0.3136	0.318044521	0.330449613	0.367	0.370805012	0.381498344	0.4195	0.422832836	0.432240948	0.471	0.47397084	0.482577349
0.05199	0.074231512	0.1048	0.117432522	0.148401274	0.1572	0.165889111	0.189081301	0.209	0.215611589	0.233924984	0.2616	0.266911815	0.281912146	0.3136	0.318044521	0.330733818	0.367	0.370805012	0.381744546	0.4195	0.422832836	0.432458262	0.471	0.47397084	0.482577349
0.05199	0.074231512	0.1048	0.117432522	0.148401274	0.1572	0.165889111	0.189081301	0.209	0.215611589	0.233924984	0.2616	0.266911815	0.281912146	0.3136	0.318044521	0.330733818	0.367	0.370805012	0.381744546	0.4195	0.422832836	0.432458262	0.471	0.47397084	0.482577349
0.05199	0.074231512	0.1048	0.117432522	0.148401274	0.1572	0.165889111	0.189081301	0.209	0.215611589	0.233924984	0.2616	0.266911815	0.281912146	0.3136	0.318044521	0.330733818	0.367	0.370805012	0.381744546	0.4195	0.422832836	0.432458262	0.471	0.47397084	0.482382615
0.05199	0.074231512	0.1048	0.117432522	0.147766799	0.1572	0.165889111	0.18858374	0.209	0.215611589	0.23352299	0.2616	0.266911815	0.281578669	0.3136	0.318044521	0.330449613	0.367	0.370805012	0.381498344	0.4195	0.422832836	0.432240948	0.471	0.47397084	0.482577349
0.05199	0.074231512	0.1048	0.117432522	0.148401274	0.1572	0.165889111	0.189081301	0.209	0.215611589	0.233924984	0.2616	0.266911815	0.281912146	0.3136	0.318044521	0.330733818	0.367	0.370805012	0.381744546	0.4195	0.422832836	0.432458262	0.471	0.47397084	0.482773674
0.05199	0.074231512	0.1048	0.117432522	0.149038453	0.1572	0.165889111	0.189581804	0.209	0.215611589	0.234329726	0.2616	0.266911815	0.282248083	0.3136	0.318044521	0.331020212	0.367	0.370805012	0.381992697	0.4195	0.422832836	0.432677328	0.471	0.47397084	0.482773674
0.05199	0.074231512	0.1048	0.117432522	0.149038453	0.1572	0.165889111	0.189581804	0.209	0.215611589	0.234329726	0.2616	0.266911815	0.282248083	0.3136	0.318044521	0.331020212	0.367	0.370805012	0.381992697	0.4195	0.422832836	0.432677328	0.471	0.47397084	0.482773674
0.05199	0.074231512	0.1048	0.117432522	0.149038453	0.1572	0.165889111	0.189581804	0.209	0.215611589	0.234329726	0.2616	0.266911815	0.282248083	0.3136	0.318044521	0.331020212	0.367	0.370805012	0.381992697	0.4195	0.422832836	0.432677328	0.471	0.47397084	0.482577349
0.05199	0.074231512	0.1048	0.117432522	0.148401274	0.1572	0.165889111	0.189081301	0.209	0.215611589	0.233924984	0.2616	0.266911815	0.281912146	0.3136	0.318044521	0.330733818	0.367	0.370805012	0.381744546	0.4195	0.422832836	0.432458262	0.471	0.47397084	0.482577349
0.05199	0.074231512	0.1048	0.117432522	0.148401274	0.1572	0.165889111	0.189081301	0.209	0.215611589	0.233924984	0.2616	0.266911815	0.281912146	0.3136	0.318044521	0.330733818	0.367	0.370805012	0.381744546	0.4195	0.422832836	0.432458262	0.471	0.47397084	0.482577349
0.05199	0.074231512	0.1048	0.117432522	0.148401274	0.1572	0.165889111	0.189081301	0.209	0.215611589	0.233924984	0.2616	0.266911815	0.281912146	0.3136	0.318044521	0.330733818	0.367	0.370805012	0.381744546	0.4195	0.422832836	0.432458262	0.471	0.47397084	0.482577349
0.05199	0.074231512	0.1048	0.117432522	0.148401274	0.1572	0.165889111	0.189081301	0.209	0.215611589	0.233924984	0.2616	0.266911815	0.281912146	0.3136	0.318044521	0.330733818	0.367	0.370805012	0.381744546	0.4195	0.422832836	0.432458262	0.471	0.473773421	0.482577349
0.05199	0.072960362	0.1048	0.116633161	0.148401274	0.1572	0.16532421	0.189081301	0.209	0.215177263	0.233924984	0.2616	0.266561089	0.281912146	0.3136	0.317750239	0.330733818	0.367	0.370552634	0.381744546	0.4195	0.422611529	0.432458262	0.471	0.47397084	0.482382615
0.05199	0.074231512	0.1048	0.117432522	0.147766799	0.1572	0.165889111	0.18858374	0.209	0.215611589	0.23352299	0.2616	0.266911815	0.281578669	0.3136	0.318044521	0.330449613	0.367	0.370805012	0.381498344	0.4195	0.422832836	0.432240948	0.471000856	0.473725117	0.482577349
0.051997755	0.072646038	0.104803847	0.116436793	0.148401274	0.157202565	0.165185734	0.189081301	0.209001929	0.215070888	0.233924984	0.261601541	0.266475227	0.281912146	0.313601286	0.317678213	0.330733818	0.367001099	0.370490873	0.381744546	0.419500961	0.422557377	0.432458262	NaN	NaN	NaN
